话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#讨好型人格小时候#	20260408	20260408_13:34:08	no	讨好型人格小时候	讨好型人格小时候			no
#金子涵 再逼我就把所有的都说出来#	20260408	20260408_13:34:08	no	金子涵 再逼我就把所有的都说出来	金子涵 再逼我就把所有的都说出来	热		no
#王艳19岁儿子时尚感#	20260408	20260408_13:34:08	yes	#王艳19岁儿子时尚感#	王艳19岁儿子时尚感			no
#国台办回应雪山救狐狸火到台湾#	20260408	20260408_13:34:08	yes	#国台办回应雪山救狐狸火到台湾#	国台办回应雪山救狐狸火到台湾	新		no
#女方猝死遗产继承权亲儿子仅占八分之一#	20260408	20260408_13:34:08	yes	#女方猝死遗产继承权亲儿子仅占八分之一#	女方猝死遗产继承权亲儿子仅占八分之一	新		no
#papi酱 pa女郎#	20260408	20260408_13:34:08	no	papi酱 pa女郎	papi酱 pa女郎			no
#大艺术家 不敢听#	20260408	20260408_13:34:08	no	大艺术家 不敢听	大艺术家 不敢听	新		no
#全球股市集体爆发#	20260408	20260408_13:34:08	yes	#全球股市集体爆发#	全球股市集体爆发	新		no
#乌兰图雅没有一句solo#	20260408	20260408_13:34:08	yes	#乌兰图雅没有一句solo#	乌兰图雅没有一句solo	新	综艺	no
#巴基斯坦总理邀请美伊赴巴谈判#	20260408	20260408_13:34:08	yes	#巴基斯坦总理邀请美伊赴巴谈判#	巴基斯坦总理邀请美伊赴巴谈判	新		no
#霍元甲小考#	20260408	20260408_13:34:08	yes	#霍元甲小考#	霍元甲小考	新	综艺	no
#擦窗机器人卖爆了#	20260408	20260408_13:34:08	yes	#擦窗机器人卖爆了#	擦窗机器人卖爆了	新		no
#浪姐一公小考#	20260408	20260408_13:44:12	no	浪姐一公小考	浪姐一公小考	热	综艺	no
#779元滴眼液暴涨至3382元#	20260408	20260408_13:44:12	yes	#779元滴眼液暴涨至3382元#	779元滴眼液暴涨至3382元			no
#认母期认成狗了#	20260408	20260408_13:44:12	no	认母期认成狗了	认母期认成狗了			no
#江语晨小考突然离场#	20260408	20260408_13:44:12	yes	#江语晨小考突然离场#	江语晨小考突然离场	新	综艺	no
#日本网红在印度被泼粪水致高烧入院#	20260408	20260408_13:44:12	no	日本网红在印度被泼粪水致高烧入院	日本网红在印度被泼粪水致高烧入院			no
#赵今麦超短发大片#	20260408	20260408_13:44:12	yes	#赵今麦超短发大片#	赵今麦超短发大片	新		no
#压塌20年樱花树女子认错愿赔偿#	20260408	20260408_13:44:12	yes	#压塌20年樱花树女子认错愿赔偿#	压塌20年樱花树女子认错愿赔偿			no
#阚清子小考哭了#	20260408	20260408_13:44:12	yes	#阚清子小考哭了#	阚清子小考哭了	新	综艺	no
#曾沛慈一半一半转音#	20260408	20260408_13:44:12	yes	#曾沛慈一半一半转音#	曾沛慈一半一半转音	新	综艺	no
#海南高温已影响荔枝香蕉生长#	20260408	20260408_13:54:14	yes	#海南高温已影响荔枝香蕉生长#	海南高温已影响荔枝香蕉生长	新		no
#冰湖重生开局0广#	20260408	20260408_13:54:14	yes	#冰湖重生开局0广#	冰湖重生开局0广	新	剧集	no
#伊朗接受停火提议#	20260408	20260408_13:54:14	yes	#伊朗接受停火提议#	伊朗接受停火提议			no
#刘思维当爸爸了#	20260408	20260408_13:54:14	no	刘思维当爸爸了	刘思维当爸爸了	新		no
#超燃青春的合唱我要验人#	20260408	20260408_13:54:14	yes	#超燃青春的合唱我要验人#	超燃青春的合唱我要验人		综艺	no
#A股港股飙涨原因#	20260408	20260408_13:54:14	yes	#A股港股飙涨原因#	A股港股飙涨原因	新		no
#冰湖重生直播#	20260408	20260408_13:54:14	no	冰湖重生直播	冰湖重生直播		剧集	no
#从2019聊到2026还没下单的客户#	20260408	20260408_13:54:14	no	从2019聊到2026还没下单的客户	从2019聊到2026还没下单的客户	新		no
#我在贵州有个快乐老家#	20260408	20260408_14:04:12	yes		我在贵州有个快乐老家	荐		yes
#女子孕期得知丈夫出轨20余人#	20260408	20260408_14:04:12	yes	#女子孕期得知丈夫出轨20余人#	女子孕期得知丈夫出轨20余人	热		no
#浪姐一公小考#	20260408	20260408_14:04:12	no	浪姐一公小考	浪姐一公小考		综艺	no
#雨爱小考第一#	20260408	20260408_14:04:12	yes	#雨爱小考第一#	雨爱小考第一	新	综艺	no
#婴儿脑损伤家属往返两地常年奔波#	20260408	20260408_14:04:12	yes	#婴儿脑损伤家属往返两地常年奔波#	婴儿脑损伤家属往返两地常年奔波	新		no
#危险关系大结局#	20260408	20260408_14:04:12	yes	#危险关系大结局#	危险关系大结局	新	剧集	no
#恋与深空 没有5200积分#	20260408	20260408_14:04:12	no	恋与深空 没有5200积分	恋与深空 没有5200积分			no
#我的手机镜头开了外挂#	20260408	20260408_14:14:13	yes		我的手机镜头开了外挂	荐		yes
#亚锦赛李诗沣首轮出局#	20260408	20260408_14:14:13	yes	#亚锦赛李诗沣首轮出局#	亚锦赛李诗沣首轮出局	新		no
#谁懂我的五一不想将就住#	20260408	20260408_14:14:13	yes	#谁懂我的五一不想将就住#	谁懂我的五一不想将就住			no
#国台办回应台学生校内张贴五星红旗#	20260408	20260408_14:14:13	yes	#国台办回应台学生校内张贴五星红旗#	国台办回应台学生校内张贴五星红旗	新		no
#NASA正在放出大量日全食高清照片#	20260408	20260408_14:14:13	no	NASA正在放出大量日全食高清照片	NASA正在放出大量日全食高清照片	新		no
#苹果A18Pro芯片库存耗尽#	20260408	20260408_14:14:13	yes	#苹果A18Pro芯片库存耗尽#	苹果A18Pro芯片库存耗尽	新		no
#唐艺昕说小考前有人想跑路了#	20260408	20260408_14:24:14	yes	#唐艺昕说小考前有人想跑路了#	唐艺昕说小考前有人想跑路了		综艺	no
#孙怡高情商#	20260408	20260408_14:24:14	no	孙怡高情商	孙怡高情商	新		no
#考公人三大幻觉#	20260408	20260408_14:24:14	no	考公人三大幻觉	考公人三大幻觉	新		no
#日本疯狂售卖军火#	20260408	20260408_14:24:14	yes	#日本疯狂售卖军火#	日本疯狂售卖军火			no
#拉猪货车高速上侧翻猪集体出逃#	20260408	20260408_14:24:14	yes	#拉猪货车高速上侧翻猪集体出逃#	拉猪货车高速上侧翻猪集体出逃	新		no
#狼队春季赛纪录片#	20260408	20260408_14:24:14	yes	#狼队春季赛纪录片#	狼队春季赛纪录片	新		no
#徐轸轸发长文控诉前经纪人#	20260408	20260408_14:24:14	yes	#徐轸轸发长文控诉前经纪人#	徐轸轸发长文控诉前经纪人			no
#余承东猛批团队设计不高级#	20260408	20260408_14:34:08	yes	#余承东猛批团队设计不高级#	余承东猛批团队设计不高级			no
#女子孕期得知丈夫出轨20余人#	20260408	20260408_14:34:08	yes	#女子孕期得知丈夫出轨20余人#	女子孕期得知丈夫出轨20余人			no
#男子钓鱼钓到三把长刀每把长一米多#	20260408	20260408_14:34:08	yes	#男子钓鱼钓到三把长刀每把长一米多#	男子钓鱼钓到三把长刀每把长一米多	新		no
#医院回应太平间招搬尸工要笔试面试#	20260408	20260408_14:34:08	yes	#医院回应太平间招搬尸工要笔试面试#	医院回应太平间招搬尸工要笔试面试	新		no
#浪姐史上最难听的小考#	20260408	20260408_14:34:08	yes	#浪姐史上最难听的小考#	浪姐史上最难听的小考	新	综艺	no
#黄杨钿甜新剧开播前发千字文#	20260408	20260408_14:34:08	yes	#黄杨钿甜新剧开播前发千字文#	黄杨钿甜新剧开播前发千字文	新	剧集	no
#全球股票遭严重抛售#	20260408	20260408_14:34:08	yes	#全球股票遭严重抛售#	全球股票遭严重抛售	新		no
#包上恩自曝曾被学姐扇巴掌#	20260408	20260408_14:34:08	yes	#包上恩自曝曾被学姐扇巴掌#	包上恩自曝曾被学姐扇巴掌	新		no
#神器认主镜头是迪丽热巴想的#	20260408	20260408_14:34:08	yes	#神器认主镜头是迪丽热巴想的#	神器认主镜头是迪丽热巴想的		剧集	no
#以色列电视台倒计时轰炸等来停火#	20260408	20260408_14:44:11	yes	#以色列电视台倒计时轰炸等来停火#	以色列电视台倒计时轰炸等来停火			no
#因二胎儿子随妻姓丈夫起诉离婚#	20260408	20260408_14:44:11	yes	#因二胎儿子随妻姓丈夫起诉离婚#	因二胎儿子随妻姓丈夫起诉离婚			no
#美伊双方为何接受两周停火#	20260408	20260408_14:44:11	yes	#美伊双方为何接受两周停火#	美伊双方为何接受两周停火	新		no
#他克莫司滴眼液为什么这么贵#	20260408	20260408_14:44:11	yes	#他克莫司滴眼液为什么这么贵#	他克莫司滴眼液为什么这么贵	新		no
#新房被人闯入砸了两面墙#	20260408	20260408_14:44:11	yes	#新房被人闯入砸了两面墙#	新房被人闯入砸了两面墙	新		no
#同事敲窗致女子心律失常被判赔偿#	20260408	20260408_14:44:11	yes	#同事敲窗致女子心律失常被判赔偿#	同事敲窗致女子心律失常被判赔偿			no
#羊汤店再现料理鼠王#	20260408	20260408_14:44:11	yes	#羊汤店再现料理鼠王#	羊汤店再现料理鼠王	新		no
#杜兰特晃倒狄龙#	20260408	20260408_14:44:11	yes	#杜兰特晃倒狄龙#	杜兰特晃倒狄龙	新		no
#浪姐小考 完全小品#	20260408	20260408_14:54:12	no	浪姐小考 完全小品	浪姐小考 完全小品		综艺	no
#江语晨小考突然离场#	20260408	20260408_14:54:12	yes	#江语晨小考突然离场#	江语晨小考突然离场		综艺	no
#闲不住的人脑洞能有多大#	20260408	20260408_14:54:12	no	闲不住的人脑洞能有多大	闲不住的人脑洞能有多大	新		no
#朱亚文两个女儿腿长#	20260408	20260408_14:54:12	yes	#朱亚文两个女儿腿长#	朱亚文两个女儿腿长	新		no
#31岁男子交女友未果迁怒杀害发小#	20260408	20260408_14:54:12	yes	#31岁男子交女友未果迁怒杀害发小#	31岁男子交女友未果迁怒杀害发小	新		no
#美军大批F35将入驻日本三泽基地#	20260408	20260408_14:54:12	yes	#美军大批F35将入驻日本三泽基地#	美军大批F35将入驻日本三泽基地	新		no
#英国球队宣布签约AI球员#	20260408	20260408_14:54:12	no	英国球队宣布签约AI球员	英国球队宣布签约AI球员	新		no
#女方猝死遗产继承权亲儿子仅占八分之一#	20260408	20260408_15:04:12	yes	#女方猝死遗产继承权亲儿子仅占八分之一#	女方猝死遗产继承权亲儿子仅占八分之一			no
#大艺术家 不敢听#	20260408	20260408_15:04:12	no	大艺术家 不敢听	大艺术家 不敢听		综艺	no
#你们都笑冉 实则冉偷偷努力#	20260408	20260408_15:04:12	no	你们都笑冉 实则冉偷偷努力	你们都笑冉 实则冉偷偷努力	新	综艺	no
#网友质疑海河牛奶甩锅营销公司#	20260408	20260408_15:04:12	yes	#网友质疑海河牛奶甩锅营销公司#	网友质疑海河牛奶甩锅营销公司	新		no
#温氏市值涨超9亿总裁喊话送1000只鸡#	20260408	20260408_15:04:12	yes	#温氏市值涨超9亿总裁喊话送1000只鸡#	温氏市值涨超9亿总裁喊话送1000只鸡	新		no
#小米17T系列现身官网#	20260408	20260408_15:04:12	yes	#小米17T系列现身官网#	小米17T系列现身官网	新		no
#宇文玥捞上来了#	20260408	20260408_15:04:12	no	宇文玥捞上来了	宇文玥捞上来了	新		no
#因工资纠纷9岁弟弟被骗走捅死#	20260408	20260408_15:04:12	yes	#因工资纠纷9岁弟弟被骗走捅死#	因工资纠纷9岁弟弟被骗走捅死	新		no
#科技春耕图绘就最美耕耘画卷#	20260408	20260408_15:14:12	yes	#科技春耕图绘就最美耕耘画卷#	科技春耕图绘就最美耕耘画卷	新		no
#赵今麦超短发大片#	20260408	20260408_15:14:12	yes	#赵今麦超短发大片#	赵今麦超短发大片			no
#浪姐小考 抗抑郁视频#	20260408	20260408_15:14:12	no	浪姐小考 抗抑郁视频	浪姐小考 抗抑郁视频	新		no
#曾沛慈一半一半转音#	20260408	20260408_15:14:12	yes	#曾沛慈一半一半转音#	曾沛慈一半一半转音		综艺	no
#伊朗伊拉克民众上街庆祝#	20260408	20260408_15:14:12	yes	#伊朗伊拉克民众上街庆祝#	伊朗伊拉克民众上街庆祝	新		no
#黄金这波能涨多久#	20260408	20260408_15:14:12	yes	#黄金这波能涨多久#	黄金这波能涨多久	新		no
#冰湖重生开局0广#	20260408	20260408_15:24:10	yes	#冰湖重生开局0广#	冰湖重生开局0广	热	剧集	no
#春假撞怀清明春日消费火力全开#	20260408	20260408_15:24:10	yes	#春假撞怀清明春日消费火力全开#	春假撞怀清明春日消费火力全开	新		no
#伊朗向全体人民祝贺胜利#	20260408	20260408_15:24:10	yes	#伊朗向全体人民祝贺胜利#	伊朗向全体人民祝贺胜利	新		no
#刘思维当爸爸了#	20260408	20260408_15:24:10	yes	#刘思维当爸爸了#	刘思维当爸爸了	热		no
#吴磊成首登祖国杂志封面艺人#	20260408	20260408_15:24:10	yes	#吴磊成首登祖国杂志封面艺人#	吴磊成首登祖国杂志封面艺人	新		no
#12人花30万买月薪2500的高铁工作#	20260408	20260408_15:24:10	yes	#12人花30万买月薪2500的高铁工作#	12人花30万买月薪2500的高铁工作	新		no
#冰湖重生 楚乔传#	20260408	20260408_15:24:10	no	冰湖重生 楚乔传	冰湖重生 楚乔传	新	剧集	no
#A股港股飙涨原因#	20260408	20260408_15:24:10	yes	#A股港股飙涨原因#	A股港股飙涨原因			no
#芒果别让美女干这些#	20260408	20260408_15:24:10	no	芒果别让美女干这些	芒果别让美女干这些	新		no
#人民币汇率也大涨#	20260408	20260408_15:24:10	yes	#人民币汇率也大涨#	人民币汇率也大涨	新		no
#冰湖重生开局0广#	20260408	20260408_15:34:09	yes	#冰湖重生开局0广#	冰湖重生开局0广		剧集	no
#雨爱小考第一#	20260408	20260408_15:34:09	yes	#雨爱小考第一#	雨爱小考第一		综艺	no
#谢楠表情 母爱如山#	20260408	20260408_15:34:09	no	谢楠表情 母爱如山	谢楠表情 母爱如山	新	综艺	no
#支持拖鞋也有呼吸的权力#	20260408	20260408_15:34:09	no	支持拖鞋也有呼吸的权力	支持拖鞋也有呼吸的权力	新		no
#冰湖重生#	20260408	20260408_15:34:09	no	冰湖重生	冰湖重生	新	剧集	no
#A股5005股上涨#	20260408	20260408_15:34:09	yes	#A股5005股上涨#	A股5005股上涨	新		no
#住酒店不带毛巾的人天塌了#	20260408	20260408_15:34:09	no	住酒店不带毛巾的人天塌了	住酒店不带毛巾的人天塌了	新		no
#好仙的刘诗诗#	20260408	20260408_15:44:11	yes	#好仙的刘诗诗#	好仙的刘诗诗	新		no
#为弟追凶27年案择期宣判#	20260408	20260408_15:44:11	yes	#为弟追凶27年案择期宣判#	为弟追凶27年案择期宣判	新		no
#特朗普提出停火或是脱身之计#	20260408	20260408_15:44:11	yes	#特朗普提出停火或是脱身之计#	特朗普提出停火或是脱身之计	新		no
#低血糖假性饥饿#	20260408	20260408_15:44:11	no	低血糖假性饥饿	低血糖假性饥饿	新		no
#上班偷看浪姐小考#	20260408	20260408_15:44:11	no	上班偷看浪姐小考	上班偷看浪姐小考	新	综艺	no
#孙怡高情商#	20260408	20260408_15:54:13	no	孙怡高情商	孙怡高情商			no
#王濛 组内唯一大vocal#	20260408	20260408_15:54:13	no	王濛 组内唯一大vocal	王濛 组内唯一大vocal	新	综艺	no
#孙怡 幼态脸高妹#	20260408	20260408_15:54:13	no	孙怡 幼态脸高妹	孙怡 幼态脸高妹	新		no
#杀害发小男子称认罪但不后悔#	20260408	20260408_15:54:13	yes	#杀害发小男子称认罪但不后悔#	杀害发小男子称认罪但不后悔	新		no
#浪姐小考 集体丧失表情管理#	20260408	20260408_15:54:13	no	浪姐小考 集体丧失表情管理	浪姐小考 集体丧失表情管理	新		no
#建议飞机托运带黑色行李箱#	20260408	20260408_15:54:13	no	建议飞机托运带黑色行李箱	建议飞机托运带黑色行李箱	新		no
#12岁误吞体温计32岁时取出#	20260408	20260408_15:54:13	yes	#12岁误吞体温计32岁时取出#	12岁误吞体温计32岁时取出	新		no
#浪姐史上最难听的小考#	20260408	20260408_16:04:09	yes	#浪姐史上最难听的小考#	浪姐史上最难听的小考		综艺	no
#这届股民开始信这个了#	20260408	20260408_16:04:09	yes		这届股民开始信这个了	荐		yes
#医院回应太平间招搬尸工要笔试面试#	20260408	20260408_16:04:09	yes	#医院回应太平间招搬尸工要笔试面试#	医院回应太平间招搬尸工要笔试面试			no
#姐姐们reaction霍元甲时的表情#	20260408	20260408_16:04:09	yes	#姐姐们reaction霍元甲时的表情#	姐姐们reaction霍元甲时的表情	新	综艺	no
#黄杨钿甜新剧开播前发千字文#	20260408	20260408_16:04:09	yes	#黄杨钿甜新剧开播前发千字文#	黄杨钿甜新剧开播前发千字文		剧集	no
#田曦薇飞吻#	20260408	20260408_16:04:09	no	田曦薇飞吻	田曦薇飞吻	新		no
#美国杀人分尸19岁少年专杀性犯罪者#	20260408	20260408_16:04:09	yes	#美国杀人分尸19岁少年专杀性犯罪者#	美国杀人分尸19岁少年专杀性犯罪者	新		no
#杨紫cha复仇摇#	20260408	20260408_16:04:09	yes	#杨紫cha复仇摇#	杨紫cha复仇摇	新		no
#春日许愿池#	20260408	20260408_16:14:11	yes		春日许愿池	荐		yes
#以军宣布暂停打击伊朗#	20260408	20260408_16:14:11	yes	#以军宣布暂停打击伊朗#	以军宣布暂停打击伊朗	新		no
#伊朗称除了投降敌人已无路可走#	20260408	20260408_16:14:11	yes	#伊朗称除了投降敌人已无路可走#	伊朗称除了投降敌人已无路可走	新		no
#回顾女子为弟追凶近30年#	20260408	20260408_16:14:11	yes	#回顾女子为弟追凶近30年#	回顾女子为弟追凶近30年	新		no
#婚前房产婚后加名离婚时能对半分吗#	20260408	20260408_16:14:11	yes	#婚前房产婚后加名离婚时能对半分吗#	婚前房产婚后加名离婚时能对半分吗	新		no
#过量的衣物会让人产生烦躁感#	20260408	20260408_16:14:11	no	过量的衣物会让人产生烦躁感	过量的衣物会让人产生烦躁感	新		no
#张杰晒粉丝对于演唱会的评论#	20260408	20260408_16:14:11	yes	#张杰晒粉丝对于演唱会的评论#	张杰晒粉丝对于演唱会的评论	新	演出	no
#中医点赞莫氏鸡煲配方#	20260408	20260408_16:14:11	yes	#中医点赞莫氏鸡煲配方#	中医点赞莫氏鸡煲配方	新		no
#中方回应伊朗拒绝解封霍尔木兹海峡#	20260408	20260408_16:14:11	yes	#中方回应伊朗拒绝解封霍尔木兹海峡#	中方回应伊朗拒绝解封霍尔木兹海峡	新		no
#美军大批F35将入驻日本三泽基地#	20260408	20260408_16:24:09	yes	#美军大批F35将入驻日本三泽基地#	美军大批F35将入驻日本三泽基地			no
#村民蓄水池被投百草枯#	20260408	20260408_16:24:09	yes	#村民蓄水池被投百草枯#	村民蓄水池被投百草枯	新		no
#假名媛弄坏真千金68000元的紫貂皮草#	20260408	20260408_16:24:09	no	假名媛弄坏真千金68000元的紫貂皮草	假名媛弄坏真千金68000元的紫貂皮草	新		no
#朱亚文两个女儿腿长#	20260408	20260408_16:24:09	yes	#朱亚文两个女儿腿长#	朱亚文两个女儿腿长			no
#物业大撤退#	20260408	20260408_16:24:09	yes	#物业大撤退#	物业大撤退	新		no
#十日终焉#	20260408	20260408_16:24:09	no	十日终焉	十日终焉	新	剧集	no
#孙俪发危险关系热度#	20260408	20260408_16:24:09	yes	#孙俪发危险关系热度#	孙俪发危险关系热度	新		no
#宇文玥捞上来了#	20260408	20260408_16:34:12	no	宇文玥捞上来了	宇文玥捞上来了	热	剧集	no
#穆祉丞 代言#	20260408	20260408_16:34:12	no	穆祉丞 代言	穆祉丞 代言	新		no
#安崎表现力#	20260408	20260408_16:34:12	no	安崎表现力	安崎表现力	新	综艺	no
#王毅将访问朝鲜#	20260408	20260408_16:34:12	yes	#王毅将访问朝鲜#	王毅将访问朝鲜	新		no
#救护车截单延误抢救致病人死亡#	20260408	20260408_16:44:15	yes	#救护车截单延误抢救致病人死亡#	救护车截单延误抢救致病人死亡	新		no
#Rookie继续缺席比赛#	20260408	20260408_16:44:15	yes	#Rookie继续缺席比赛#	Rookie继续缺席比赛	新		no
#A股放量8201亿#	20260408	20260408_16:44:15	yes	#A股放量8201亿#	A股放量8201亿	新		no
#咪很不高兴为您服务#	20260408	20260408_16:44:15	yes	#咪很不高兴为您服务#	咪很不高兴为您服务	新		no
#美媒称伊朗阿曼将收霍尔木兹通行费#	20260408	20260408_16:44:15	yes	#美媒称伊朗阿曼将收霍尔木兹通行费#	美媒称伊朗阿曼将收霍尔木兹通行费	新		no
#长寿运动排行榜出炉#	20260408	20260408_16:44:15	yes	#长寿运动排行榜出炉#	长寿运动排行榜出炉	新		no
#春假撞怀清明春日消费火力全开#	20260408	20260408_16:54:10	yes	#春假撞怀清明春日消费火力全开#	春假撞怀清明春日消费火力全开			no
#12人花30万买月薪2500的高铁工作#	20260408	20260408_16:54:10	yes	#12人花30万买月薪2500的高铁工作#	12人花30万买月薪2500的高铁工作			no
#人民币汇率也大涨#	20260408	20260408_16:54:10	yes	#人民币汇率也大涨#	人民币汇率也大涨			no
#特朗普提出停火或是脱身之计#	20260408	20260408_16:54:10	yes	#特朗普提出停火或是脱身之计#	特朗普提出停火或是脱身之计			no
#北冰洋NFC葡萄汁含量十万分之五#	20260408	20260408_16:54:10	yes	#北冰洋NFC葡萄汁含量十万分之五#	北冰洋NFC葡萄汁含量十万分之五	新		no
#十日终焉动了#	20260408	20260408_16:54:10	yes	#十日终焉动了#	十日终焉动了	新	剧集	no
#最离谱的上班缺卡理由#	20260408	20260408_16:54:10	no	最离谱的上班缺卡理由	最离谱的上班缺卡理由	新		no
#吴磊成首登祖国杂志封面艺人#	20260408	20260408_16:54:10	yes	#吴磊成首登祖国杂志封面艺人#	吴磊成首登祖国杂志封面艺人			no
#反驳型人格vs确实型人格#	20260408	20260408_16:54:10	no	反驳型人格vs确实型人格	反驳型人格vs确实型人格	新		no
#住酒店不带毛巾的人天塌了#	20260408	20260408_17:04:08	no	住酒店不带毛巾的人天塌了	住酒店不带毛巾的人天塌了	热		no
#国资委成立境外国资工作局#	20260408	20260408_17:04:08	yes	#国资委成立境外国资工作局#	国资委成立境外国资工作局	新		no
#金虔佑暂停活动#	20260408	20260408_17:04:08	yes	#金虔佑暂停活动#	金虔佑暂停活动	新		no
#羊汤店后厨惊现老鼠上桌啃肉#	20260408	20260408_17:04:08	yes	#羊汤店后厨惊现老鼠上桌啃肉#	羊汤店后厨惊现老鼠上桌啃肉	新		no
#王楚钦忆亚锦赛决不能输张本智和#	20260408	20260408_17:04:08	no	王楚钦忆亚锦赛决不能输张本智和	王楚钦忆亚锦赛决不能输张本智和	新		no
#小米官宣6款充电宝新品#	20260408	20260408_17:04:08	yes	#小米官宣6款充电宝新品#	小米官宣6款充电宝新品	新		no
#拼多多为何西藏买垃圾袋也能包邮#	20260408	20260408_17:04:08	yes	#拼多多为何西藏买垃圾袋也能包邮#	拼多多为何西藏买垃圾袋也能包邮	新		no
#谢楠表情 母爱如山#	20260408	20260408_17:04:08	no	谢楠表情 母爱如山	谢楠表情 母爱如山		综艺	no
#便利店4.9元价签9小到看不见#	20260408	20260408_17:04:08	yes	#便利店4.9元价签9小到看不见#	便利店4.9元价签9小到看不见	新		no
#河北省考成绩#	20260408	20260408_17:04:08	no	河北省考成绩	河北省考成绩	新		no
#今日辟谣#	20260408	20260408_17:14:10	yes		今日辟谣	辟谣		yes
#低血糖假性饥饿#	20260408	20260408_17:14:10	no	低血糖假性饥饿	低血糖假性饥饿			no
#哪吒2票房升至全球第4#	20260408	20260408_17:14:10	yes	#哪吒2票房升至全球第4#	哪吒2票房升至全球第4	新	电影	no
#好仙的刘诗诗#	20260408	20260408_17:14:10	yes	#好仙的刘诗诗#	好仙的刘诗诗			no
#伊驻华大使答霍尔木兹海峡是否收费#	20260408	20260408_17:14:10	yes	#伊驻华大使答霍尔木兹海峡是否收费#	伊驻华大使答霍尔木兹海峡是否收费	新		no
#爆火鸡煲附近店铺怕太火婉拒采访#	20260408	20260408_17:14:10	yes	#爆火鸡煲附近店铺怕太火婉拒采访#	爆火鸡煲附近店铺怕太火婉拒采访	新		no
#王濛 组内唯一大vocal#	20260408	20260408_17:24:09	no	王濛 组内唯一大vocal	王濛 组内唯一大vocal		综艺	no
#杀害发小男子称认罪但不后悔#	20260408	20260408_17:24:09	yes	#杀害发小男子称认罪但不后悔#	杀害发小男子称认罪但不后悔			no
#孙怡 幼态脸高妹#	20260408	20260408_17:24:09	no	孙怡 幼态脸高妹	孙怡 幼态脸高妹			no
#司机突发疾病踩死刹车保住45人#	20260408	20260408_17:24:09	yes	#司机突发疾病踩死刹车保住45人#	司机突发疾病踩死刹车保住45人	新		no
#伊朗拉万炼油厂发生爆炸#	20260408	20260408_17:24:09	yes	#伊朗拉万炼油厂发生爆炸#	伊朗拉万炼油厂发生爆炸	新		no
#麻辣烫里最拉的菜#	20260408	20260408_17:24:09	no	麻辣烫里最拉的菜	麻辣烫里最拉的菜	新		no
#喜人真来桃花坞团建了#	20260408	20260408_17:24:09	yes	#喜人真来桃花坞团建了#	喜人真来桃花坞团建了	新	综艺	no
#美国袭击伊朗哈尔克岛上50余个军事目标#	20260408	20260408_17:24:09	yes	#美国袭击伊朗哈尔克岛上50余个军事目标#	美国袭击伊朗哈尔克岛上50余个军事目标	新		no
#ALD1 七人团#	20260408	20260408_17:24:09	no	ALD1 七人团	ALD1 七人团	新		no
#美国杀人分尸19岁少年专杀性犯罪者#	20260408	20260408_17:34:08	yes	#美国杀人分尸19岁少年专杀性犯罪者#	美国杀人分尸19岁少年专杀性犯罪者			no
#徐艺洋回应黄子韬身体状况#	20260408	20260408_17:34:08	yes	#徐艺洋回应黄子韬身体状况#	徐艺洋回应黄子韬身体状况			no
#老爸过生日人脉硬到一个个不吱声#	20260408	20260408_17:34:08	yes	#老爸过生日人脉硬到一个个不吱声#	老爸过生日人脉硬到一个个不吱声	新		no
#田曦薇飞吻#	20260408	20260408_17:34:08	no	田曦薇飞吻	田曦薇飞吻			no
#白银大跌近4%#	20260408	20260408_17:34:08	yes	#白银大跌近4%#	白银大跌近4%	新		no
#霍尔木兹海峡开放后油价走势#	20260408	20260408_17:34:08	yes	#霍尔木兹海峡开放后油价走势#	霍尔木兹海峡开放后油价走势	新		no
#TF四代一班不会以演员身份出道#	20260408	20260408_17:34:08	yes	#TF四代一班不会以演员身份出道#	TF四代一班不会以演员身份出道	新		no
#婚前房产婚后加名离婚时能对半分吗#	20260408	20260408_17:44:10	yes	#婚前房产婚后加名离婚时能对半分吗#	婚前房产婚后加名离婚时能对半分吗			no
#B站官宣暂停广告#	20260408	20260408_17:44:10	yes	#B站官宣暂停广告#	B站官宣暂停广告	新		no
#鹿晗任敏认识十一年了#	20260408	20260408_17:44:10	yes	#鹿晗任敏认识十一年了#	鹿晗任敏认识十一年了	新		no
#伊朗议长将率团与美国谈判#	20260408	20260408_17:44:10	yes	#伊朗议长将率团与美国谈判#	伊朗议长将率团与美国谈判	新		no
#海关证实网红汤普森护肝片成分虚标#	20260408	20260408_17:44:10	yes	#海关证实网红汤普森护肝片成分虚标#	海关证实网红汤普森护肝片成分虚标	新		no
#以军宣布暂停打击伊朗#	20260408	20260408_17:44:10	yes	#以军宣布暂停打击伊朗#	以军宣布暂停打击伊朗			no
#十日终焉官微 用户1231#	20260408	20260408_17:44:10	no	十日终焉官微 用户1231	十日终焉官微 用户1231	新	剧集	no
#金子涵 再逼我就把所有的都说出来#	20260408	20260408_17:44:10	no	金子涵 再逼我就把所有的都说出来	金子涵 再逼我就把所有的都说出来			no
#电费刺客找到了#	20260408	20260408_17:44:10	no	电费刺客找到了	电费刺客找到了	新		no
#原来焦虑症是这么来的#	20260408	20260408_17:44:10	no	原来焦虑症是这么来的	原来焦虑症是这么来的	新		no
#物业大撤退#	20260408	20260408_17:54:08	no	物业大撤退	物业大撤退	热		no
