话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#哈兰德推人 进球无效#	20260712	20260712_09:02:06	no	哈兰德推人 进球无效	哈兰德推人 进球无效			no
#专家辟谣宜宾页岩气诱发地震传言#	20260712	20260712_09:02:06	yes		专家辟谣宜宾页岩气诱发地震传言	辟谣		yes
#功夫女足影评#	20260712	20260712_09:02:06	yes	#功夫女足影评#	功夫女足影评	热	电影	no
#你的贝皇无限猖狂#	20260712	20260712_09:02:06	yes	#你的贝皇无限猖狂#	你的贝皇无限猖狂	新		no
#老乡鸡上市梦碎#	20260712	20260712_09:02:06	no	老乡鸡上市梦碎	老乡鸡上市梦碎	新		no
#6月新增新冠确诊7.9万例#	20260712	20260712_09:02:06	yes	#6月新增新冠确诊7.9万例#	6月新增新冠确诊7.9万例	新		no
#世界杯四强#	20260712	20260712_09:02:06	no	世界杯四强	世界杯四强	新		no
#巴威将逐渐变性为温带气旋#	20260712	20260712_09:02:06	yes	#巴威将逐渐变性为温带气旋#	巴威将逐渐变性为温带气旋	新		no
#台风巴威已登陆#	20260712	20260712_09:11:46	yes	#台风巴威已登陆#	台风巴威已登陆			no
#哈兰德 全场梦游#	20260712	20260712_09:11:46	no	哈兰德 全场梦游	哈兰德 全场梦游	新		no
#邹市明拒绝和冉莹颖沟通#	20260712	20260712_09:11:46	yes	#邹市明拒绝和冉莹颖沟通#	邹市明拒绝和冉莹颖沟通	新		no
#迪丽热巴的睫毛都有影子#	20260712	20260712_09:11:46	yes	#迪丽热巴的睫毛都有影子#	迪丽热巴的睫毛都有影子	新	电影	no
#挪威主帅怒扔水瓶#	20260712	20260712_09:11:46	yes	#挪威主帅怒扔水瓶#	挪威主帅怒扔水瓶	新		no
#功夫女足影评#	20260712	20260712_09:21:49	yes	#功夫女足影评#	功夫女足影评		电影	no
#哈兰德被换下#	20260712	20260712_09:21:49	yes	#哈兰德被换下#	哈兰德被换下			no
#阿根廷进球#	20260712	20260712_09:21:49	no	阿根廷进球	阿根廷进球	新		no
#阿根廷领先瑞士#	20260712	20260712_09:21:49	no	阿根廷领先瑞士	阿根廷领先瑞士	新		no
#王俊凯你要毁了丁程鑫吗#	20260712	20260712_09:21:49	yes	#王俊凯你要毁了丁程鑫吗#	王俊凯你要毁了丁程鑫吗	新		no
#台风巴威进入杭州#	20260712	20260712_09:31:56	yes	#台风巴威进入杭州#	台风巴威进入杭州			no
#迪丽热巴完全摆脱了以前甜妹的标签#	20260712	20260712_09:31:56	yes	#迪丽热巴完全摆脱了以前甜妹的标签#	迪丽热巴完全摆脱了以前甜妹的标签		电影	no
#霸占他人车位副处长道歉#	20260712	20260712_09:31:56	yes	#霸占他人车位副处长道歉#	霸占他人车位副处长道歉			no
#汪苏泷看了都震惊的大炮#	20260712	20260712_09:31:56	yes	#汪苏泷看了都震惊的大炮#	汪苏泷看了都震惊的大炮		演出	no
#哈兰德原来是被3位队友锁死#	20260712	20260712_09:31:56	yes	#哈兰德原来是被3位队友锁死#	哈兰德原来是被3位队友锁死	新		no
#麦卡利斯特头球破门#	20260712	20260712_09:31:56	no	麦卡利斯特头球破门	麦卡利斯特头球破门	新		no
#上半年电视剧收视率排名出炉#	20260712	20260712_09:31:56	no	上半年电视剧收视率排名出炉	上半年电视剧收视率排名出炉	新		no
#英格兰2比1挪威#	20260712	20260712_09:31:56	yes	#英格兰2比1挪威#	英格兰2比1挪威			no
#汉文化超有料#	20260712	20260712_09:42:01	yes		汉文化超有料	商		yes
#巴威强降雨波及10余省份#	20260712	20260712_09:42:01	yes	#巴威强降雨波及10余省份#	巴威强降雨波及10余省份	新		no
#横州洪灾#	20260712	20260712_09:42:01	no	横州洪灾	横州洪灾	新		no
#南京倡导非必要不外出#	20260712	20260712_09:42:01	yes	#南京倡导非必要不外出#	南京倡导非必要不外出	新		no
#孙颖莎两只手臂的粗细差距#	20260712	20260712_09:42:01	no	孙颖莎两只手臂的粗细差距	孙颖莎两只手臂的粗细差距	新		no
#王俊凯回应丁程鑫说他太能存钱了#	20260712	20260712_09:51:54	yes	#王俊凯回应丁程鑫说他太能存钱了#	王俊凯回应丁程鑫说他太能存钱了		综艺	no
#36岁民警连续执勤32天因公牺牲#	20260712	20260712_09:51:54	yes	#36岁民警连续执勤32天因公牺牲#	36岁民警连续执勤32天因公牺牲	新		no
#瑟洛特自己划船回挪威吧#	20260712	20260712_09:51:54	no	瑟洛特自己划船回挪威吧	瑟洛特自己划船回挪威吧			no
#美称对伊发动一周内第三轮打击#	20260712	20260712_09:51:54	yes	#美称对伊发动一周内第三轮打击#	美称对伊发动一周内第三轮打击	新		no
#南非国脚亚当斯上吊自杀#	20260712	20260712_09:51:54	no	南非国脚亚当斯上吊自杀	南非国脚亚当斯上吊自杀			no
#太心疼哈兰德了#	20260712	20260712_10:02:01	no	太心疼哈兰德了	太心疼哈兰德了			no
#台风巴威深入内陆#	20260712	20260712_10:02:01	no	台风巴威深入内陆	台风巴威深入内陆	新		no
#瑞士 抱摔#	20260712	20260712_10:02:01	no	瑞士 抱摔	瑞士 抱摔	新		no
#伊朗再关闭霍尔木兹海峡#	20260712	20260712_10:02:01	yes	#伊朗再关闭霍尔木兹海峡#	伊朗再关闭霍尔木兹海峡			no
#交警巡逻发现一驾驶员车内持枪#	20260712	20260712_10:11:52	yes	#交警巡逻发现一驾驶员车内持枪#	交警巡逻发现一驾驶员车内持枪	新		no
#小米回应网传澎程价格#	20260712	20260712_10:11:52	yes	#小米回应网传澎程价格#	小米回应网传澎程价格	新		no
#台风巴威吹飞温岭民房铁皮屋顶#	20260712	20260712_10:11:52	yes	#台风巴威吹飞温岭民房铁皮屋顶#	台风巴威吹飞温岭民房铁皮屋顶	新		no
#哈兰德告别世界杯#	20260712	20260712_10:11:52	yes	#哈兰德告别世界杯#	哈兰德告别世界杯			no
#阿根廷半场1比0瑞士#	20260712	20260712_10:11:52	no	阿根廷半场1比0瑞士	阿根廷半场1比0瑞士	新		no
#别说老外震惊我也震惊了#	20260712	20260712_10:11:52	no	别说老外震惊我也震惊了	别说老外震惊我也震惊了	新		no
#台风巴威来袭江苏南部或有龙卷风#	20260712	20260712_10:11:52	yes	#台风巴威来袭江苏南部或有龙卷风#	台风巴威来袭江苏南部或有龙卷风	新		no
#世界杯#	20260712	20260712_10:11:52	no	世界杯	世界杯			no
#阿根廷vs瑞士#	20260712	20260712_10:21:47	no	阿根廷vs瑞士	阿根廷vs瑞士	热		no
#巴威台风届变脸第一名#	20260712	20260712_10:21:47	yes	#巴威台风届变脸第一名#	巴威台风届变脸第一名	热		no
#瑞士 脏#	20260712	20260712_10:21:47	no	瑞士 脏	瑞士 脏	新		no
#世界杯4强确定3席#	20260712	20260712_10:21:47	yes	#世界杯4强确定3席#	世界杯4强确定3席			no
#巴威中午前后离开浙江#	20260712	20260712_10:21:47	yes	#巴威中午前后离开浙江#	巴威中午前后离开浙江	新		no
#飞行员亲历十几秒便跟丢不明飞行物#	20260712	20260712_10:21:47	yes	#飞行员亲历十几秒便跟丢不明飞行物#	飞行员亲历十几秒便跟丢不明飞行物			no
#心动的信号7赵牧辰宣布恋情#	20260712	20260712_10:21:47	no	心动的信号7赵牧辰宣布恋情	心动的信号7赵牧辰宣布恋情	新	综艺	no
#雷军回应做增程车#	20260712	20260712_10:21:47	yes	#雷军回应做增程车#	雷军回应做增程车	新		no
#挪威主帅说裁判和运气不在我们这边#	20260712	20260712_10:21:47	yes	#挪威主帅说裁判和运气不在我们这边#	挪威主帅说裁判和运气不在我们这边	新		no
#6月新增新冠确诊7.9万例#	20260712	20260712_10:32:00	yes	#6月新增新冠确诊7.9万例#	6月新增新冠确诊7.9万例	热		no
#世界杯四强#	20260712	20260712_10:32:00	no	世界杯四强	世界杯四强			no
#迪丽热巴票房破2亿海报#	20260712	20260712_10:32:00	no	迪丽热巴票房破2亿海报	迪丽热巴票房破2亿海报	新	电影	no
#老乡鸡上市梦碎#	20260712	20260712_10:32:00	no	老乡鸡上市梦碎	老乡鸡上市梦碎			no
#巴威将逐渐变性为温带气旋#	20260712	20260712_10:32:00	yes	#巴威将逐渐变性为温带气旋#	巴威将逐渐变性为温带气旋			no
#哈兰德父亲怒喷裁判#	20260712	20260712_10:32:00	yes	#哈兰德父亲怒喷裁判#	哈兰德父亲怒喷裁判	新		no
#贝克汉姆和球迷一起唱HeyJude#	20260712	20260712_10:32:00	no	贝克汉姆和球迷一起唱HeyJude	贝克汉姆和球迷一起唱HeyJude	新		no
#清淤现场村民朝子弟兵竖起大拇指#	20260712	20260712_10:41:50	yes	#清淤现场村民朝子弟兵竖起大拇指#	清淤现场村民朝子弟兵竖起大拇指	新		no
#哈兰德 全场梦游#	20260712	20260712_10:41:50	no	哈兰德 全场梦游	哈兰德 全场梦游			no
#瑞士扳平#	20260712	20260712_10:41:50	yes	#瑞士扳平#	瑞士扳平	新		no
#瑞士假摔#	20260712	20260712_10:41:50	no	瑞士假摔	瑞士假摔	新		no
#登陆一夜后台风巴威仍未散架#	20260712	20260712_10:41:50	yes	#登陆一夜后台风巴威仍未散架#	登陆一夜后台风巴威仍未散架	新		no
#王俊凯hi6收视率#	20260712	20260712_10:41:50	yes	#王俊凯hi6收视率#	王俊凯hi6收视率	新	综艺	no
#邹市明拒绝和冉莹颖沟通#	20260712	20260712_10:41:50	yes	#邹市明拒绝和冉莹颖沟通#	邹市明拒绝和冉莹颖沟通			no
#孙颖莎两只手臂的粗细差距#	20260712	20260712_10:41:50	no	孙颖莎两只手臂的粗细差距	孙颖莎两只手臂的粗细差距			no
#挪威抗议 皮球碰飞猫#	20260712	20260712_10:41:50	no	挪威抗议 皮球碰飞猫	挪威抗议 皮球碰飞猫	新		no
#功夫女足#	20260712	20260712_10:41:50	no	功夫女足	功夫女足	新	电影	no
#阿根廷vs瑞士#	20260712	20260712_10:51:50	no	阿根廷vs瑞士	阿根廷vs瑞士	爆		no
#防范应对台风巴威#	20260712	20260712_10:51:50	yes	#防范应对台风巴威#	防范应对台风巴威	新		no
#王俊凯你要毁了丁程鑫吗#	20260712	20260712_10:51:50	yes	#王俊凯你要毁了丁程鑫吗#	王俊凯你要毁了丁程鑫吗	热		no
#瑞士红牌#	20260712	20260712_10:51:50	no	瑞士红牌	瑞士红牌	新		no
#普通人该如何科学避险#	20260712	20260712_10:51:50	yes	#普通人该如何科学避险#	普通人该如何科学避险	新		no
#恩博洛两黄变一红#	20260712	20260712_10:51:50	yes	#恩博洛两黄变一红#	恩博洛两黄变一红	新		no
#阿根廷进球#	20260712	20260712_10:51:50	no	阿根廷进球	阿根廷进球			no
#挪威vs英格兰#	20260712	20260712_10:51:50	yes	#挪威vs英格兰#	挪威vs英格兰			no
#台风过境700多棵树被连根拔起#	20260712	20260712_11:02:06	yes	#台风过境700多棵树被连根拔起#	台风过境700多棵树被连根拔起	新		no
#哈兰德原来是被3位队友锁死#	20260712	20260712_11:02:06	yes	#哈兰德原来是被3位队友锁死#	哈兰德原来是被3位队友锁死			no
#500亿元蛇产业#	20260712	20260712_11:02:06	yes	#500亿元蛇产业#	500亿元蛇产业	新		no
#冉莹颖说我是失败了#	20260712	20260712_11:02:06	yes	#冉莹颖说我是失败了#	冉莹颖说我是失败了	新	综艺	no
#36岁牺牲民警妻子已有7月身孕#	20260712	20260712_11:02:06	yes	#36岁牺牲民警妻子已有7月身孕#	36岁牺牲民警妻子已有7月身孕	新		no
#上半年电视剧收视率排名出炉#	20260712	20260712_11:02:06	no	上半年电视剧收视率排名出炉	上半年电视剧收视率排名出炉			no
#杭州人一觉醒来发现外卖停了#	20260712	20260712_11:02:06	yes	#杭州人一觉醒来发现外卖停了#	杭州人一觉醒来发现外卖停了	新		no
#恩博洛哭了#	20260712	20260712_11:11:54	no	恩博洛哭了	恩博洛哭了	新		no
#迪丽热巴来了天津也得盘头#	20260712	20260712_11:11:54	yes	#迪丽热巴来了天津也得盘头#	迪丽热巴来了天津也得盘头	新	电影	no
#孙继海说南美球员有表演性质#	20260712	20260712_11:11:54	yes	#孙继海说南美球员有表演性质#	孙继海说南美球员有表演性质	新		no
#横州洪灾#	20260712	20260712_11:11:54	no	横州洪灾	横州洪灾			no
#对浙江启动国家四级救灾应急响应#	20260712	20260712_11:21:50	yes	#对浙江启动国家四级救灾应急响应#	对浙江启动国家四级救灾应急响应	新		no
#阿根廷瑞士加时#	20260712	20260712_11:21:50	yes	#阿根廷瑞士加时#	阿根廷瑞士加时	新		no
#我就说野狗骨头单更要出事#	20260712	20260712_11:21:50	yes	#我就说野狗骨头单更要出事#	我就说野狗骨头单更要出事	新	剧集	no
#章子怡携儿女观战温网#	20260712	20260712_11:21:50	yes	#章子怡携儿女观战温网#	章子怡携儿女观战温网	新		no
#巴威把西湖边的树吹倒了#	20260712	20260712_11:21:50	yes	#巴威把西湖边的树吹倒了#	巴威把西湖边的树吹倒了	新		no
#王俊凯参加过黄晓明的婚礼#	20260712	20260712_11:32:00	yes	#王俊凯参加过黄晓明的婚礼#	王俊凯参加过黄晓明的婚礼	新		no
#瑞士 抱摔#	20260712	20260712_11:32:00	no	瑞士 抱摔	瑞士 抱摔			no
#5人售卖口水油被判刑罚金超52万#	20260712	20260712_11:32:00	yes	#5人售卖口水油被判刑罚金超52万#	5人售卖口水油被判刑罚金超52万	新		no
#郑秀文许志安牵手合唱#	20260712	20260712_11:32:00	no	郑秀文许志安牵手合唱	郑秀文许志安牵手合唱	新	演出	no
#高超高越把酷滕轮椅抢走了#	20260712	20260712_11:32:00	yes	#高超高越把酷滕轮椅抢走了#	高超高越把酷滕轮椅抢走了	新		no
#台风巴威深入内陆#	20260712	20260712_11:32:00	yes	#台风巴威深入内陆#	台风巴威深入内陆			no
#哈兰德父亲怒喷裁判#	20260712	20260712_11:41:51	yes	#哈兰德父亲怒喷裁判#	哈兰德父亲怒喷裁判			no
#小米回应网传澎程价格#	20260712	20260712_11:41:51	yes	#小米回应网传澎程价格#	小米回应网传澎程价格			no
#洪水退去后这一幕让人泪目#	20260712	20260712_11:41:51	yes	#洪水退去后这一幕让人泪目#	洪水退去后这一幕让人泪目	新		no
#孩子说邹市明的变化只是因为在拍节目#	20260712	20260712_11:41:51	yes	#孩子说邹市明的变化只是因为在拍节目#	孩子说邹市明的变化只是因为在拍节目	新	综艺	no
#阿尔瓦雷斯世界波#	20260712	20260712_11:41:51	no	阿尔瓦雷斯世界波	阿尔瓦雷斯世界波	新		no
#别说老外震惊我也震惊了#	20260712	20260712_11:41:51	no	别说老外震惊我也震惊了	别说老外震惊我也震惊了			no
#杭州地铁停运#	20260712	20260712_11:41:51	no	杭州地铁停运	杭州地铁停运	新		no
#短剧女王马秋元来演长剧了#	20260712	20260712_11:41:51	yes	#短剧女王马秋元来演长剧了#	短剧女王马秋元来演长剧了	新	剧集	no
#家庭主妇租房不是外面有人是家里有人#	20260712	20260712_11:41:51	yes	#家庭主妇租房不是外面有人是家里有人#	家庭主妇租房不是外面有人是家里有人	新	综艺	no
#算力芯片爆发#	20260712	20260712_11:41:51	no	算力芯片爆发	算力芯片爆发	新		no
#瑞士 脏#	20260712	20260712_11:51:45	no	瑞士 脏	瑞士 脏	热		no
#阿根廷3比1瑞士#	20260712	20260712_11:51:45	no	阿根廷3比1瑞士	阿根廷3比1瑞士	新		no
#迪丽热巴票房破2亿海报#	20260712	20260712_11:51:45	no	迪丽热巴票房破2亿海报	迪丽热巴票房破2亿海报	热	电影	no
#巴威中午前后离开浙江#	20260712	20260712_11:51:45	yes	#巴威中午前后离开浙江#	巴威中午前后离开浙江			no
#劳塔罗杀死比赛#	20260712	20260712_11:51:45	no	劳塔罗杀死比赛	劳塔罗杀死比赛	新		no
#阿根廷球员遭两连踩#	20260712	20260712_11:51:45	yes	#阿根廷球员遭两连踩#	阿根廷球员遭两连踩	新		no
#32万彩礼到手仅12万婚介所截留20万#	20260712	20260712_11:51:45	yes	#32万彩礼到手仅12万婚介所截留20万#	32万彩礼到手仅12万婚介所截留20万	新		no
#雷军回应做增程车#	20260712	20260712_11:51:45	yes	#雷军回应做增程车#	雷军回应做增程车			no
#阿根廷任意球怎么来的#	20260712	20260712_12:02:04	no	阿根廷任意球怎么来的	阿根廷任意球怎么来的	新		no
#恩博洛假摔被罚下#	20260712	20260712_12:02:04	yes	#恩博洛假摔被罚下#	恩博洛假摔被罚下	新		no
#阿根廷瑞士 看力竭了#	20260712	20260712_12:02:04	no	阿根廷瑞士 看力竭了	阿根廷瑞士 看力竭了	新		no
#斯卡洛尼换人#	20260712	20260712_12:02:04	no	斯卡洛尼换人	斯卡洛尼换人	新		no
#第一次见男主和女主闺蜜雄竞#	20260712	20260712_12:02:04	yes	#第一次见男主和女主闺蜜雄竞#	第一次见男主和女主闺蜜雄竞	新	剧集	no
#英格兰主帅称赖斯3天因病卧床不起#	20260712	20260712_12:02:04	yes	#英格兰主帅称赖斯3天因病卧床不起#	英格兰主帅称赖斯3天因病卧床不起	新		no
#中方在安理会投下反对票#	20260712	20260712_12:02:04	yes	#中方在安理会投下反对票#	中方在安理会投下反对票	新		no
#南京地铁地面及高架区段暂停运营#	20260712	20260712_12:02:04	yes	#南京地铁地面及高架区段暂停运营#	南京地铁地面及高架区段暂停运营	新		no
#世界杯四强#	20260712	20260712_12:11:51	no	世界杯四强	世界杯四强	热		no
#台风#	20260712	20260712_12:11:51	no	台风	台风	新		no
#瑞士假摔#	20260712	20260712_12:11:51	no	瑞士假摔	瑞士假摔			no
#功夫女足#	20260712	20260712_12:11:51	no	功夫女足	功夫女足		电影	no
#英格兰阿根廷会师半决赛#	20260712	20260712_12:11:51	yes	#英格兰阿根廷会师半决赛#	英格兰阿根廷会师半决赛	新		no
#巴威#	20260712	20260712_12:11:51	no	巴威	巴威	新		no
#世界杯赛程#	20260712	20260712_12:11:51	no	世界杯赛程	世界杯赛程	新		no
#防范应对台风巴威#	20260712	20260712_12:21:53	yes	#防范应对台风巴威#	防范应对台风巴威			no
#赵牧辰女友否认知三当三#	20260712	20260712_12:21:53	yes	#赵牧辰女友否认知三当三#	赵牧辰女友否认知三当三	新		no
#FIFA解释恩博洛第二黄#	20260712	20260712_12:21:53	yes	#FIFA解释恩博洛第二黄#	FIFA解释恩博洛第二黄	新		no
#巴威登陆画面太吓人了#	20260712	20260712_12:21:53	yes	#巴威登陆画面太吓人了#	巴威登陆画面太吓人了	新		no
#增距镜的风从演唱会刮到美加墨#	20260712	20260712_12:21:53	yes	#增距镜的风从演唱会刮到美加墨#	增距镜的风从演唱会刮到美加墨	新		no
#瑞士 脏#	20260712	20260712_12:31:57	no	瑞士 脏	瑞士 脏			no
#夸一夏派对不散场#	20260712	20260712_12:31:57	yes		夸一夏派对不散场	荐		yes
#500亿元蛇产业#	20260712	20260712_12:31:57	yes	#500亿元蛇产业#	500亿元蛇产业			no
#迪丽热巴的粉丝消费力#	20260712	20260712_12:31:57	yes	#迪丽热巴的粉丝消费力#	迪丽热巴的粉丝消费力	新	电影	no
#一个台风治好了大家的饭压抑#	20260712	20260712_12:31:57	no	一个台风治好了大家的饭压抑	一个台风治好了大家的饭压抑	新		no
#英格兰vs阿根廷#	20260712	20260712_12:31:57	no	英格兰vs阿根廷	英格兰vs阿根廷	新		no
#60吨级舟桥如何转移12000人#	20260712	20260712_12:31:57	yes	#60吨级舟桥如何转移12000人#	60吨级舟桥如何转移12000人	新		no
#杭州人一觉醒来发现外卖停了#	20260712	20260712_12:31:57	no	杭州人一觉醒来发现外卖停了	杭州人一觉醒来发现外卖停了			no
#BLG冲击MSI冠军#	20260712	20260712_12:41:53	yes		BLG冲击MSI冠军	荐		yes
#恩博洛哭了#	20260712	20260712_12:41:53	no	恩博洛哭了	恩博洛哭了			no
#秦岭神树#	20260712	20260712_12:41:53	no	秦岭神树	秦岭神树	新	剧集	no
#孙继海说南美球员有表演性质#	20260712	20260712_12:41:53	yes	#孙继海说南美球员有表演性质#	孙继海说南美球员有表演性质			no
#久诚怀沙cos大小乔#	20260712	20260712_12:41:53	yes	#久诚怀沙cos大小乔#	久诚怀沙cos大小乔	新		no
#C罗走了但又好像没走#	20260712	20260712_12:41:53	yes	#C罗走了但又好像没走#	C罗走了但又好像没走	新		no
#占车位公务员不是知错了而是怕了#	20260712	20260712_12:41:53	yes	#占车位公务员不是知错了而是怕了#	占车位公务员不是知错了而是怕了	新		no
#台风过境700多棵树被连根拔起#	20260712	20260712_12:41:53	yes	#台风过境700多棵树被连根拔起#	台风过境700多棵树被连根拔起			no
#清淤现场村民朝子弟兵竖起大拇指#	20260712	20260712_12:51:56	yes	#清淤现场村民朝子弟兵竖起大拇指#	清淤现场村民朝子弟兵竖起大拇指			no
#听耳机讲故事#	20260712	20260712_12:51:56	yes		听耳机讲故事	荐		yes
#台风巴威到安徽了#	20260712	20260712_12:51:56	yes	#台风巴威到安徽了#	台风巴威到安徽了	新		no
#巴威已进入安徽#	20260712	20260712_12:51:56	no	巴威已进入安徽	巴威已进入安徽	新		no
#当你有一对大厂父母#	20260712	20260712_12:51:56	no	当你有一对大厂父母	当你有一对大厂父母	新		no
#发现很多东西改个名字就听得懂#	20260712	20260712_12:51:56	no	发现很多东西改个名字就听得懂	发现很多东西改个名字就听得懂	新		no
#广播剧你的雪人能活多久#	20260712	20260712_13:02:06	yes		广播剧你的雪人能活多久	荐		yes
#王俊凯你要毁了丁程鑫吗#	20260712	20260712_13:02:06	yes	#王俊凯你要毁了丁程鑫吗#	王俊凯你要毁了丁程鑫吗			no
#新冠#	20260712	20260712_13:02:06	no	新冠	新冠	新		no
#王俊凯参加过黄晓明的婚礼#	20260712	20260712_13:02:06	yes	#王俊凯参加过黄晓明的婚礼#	王俊凯参加过黄晓明的婚礼	热		no
#小米回应澎程撕车衣视频#	20260712	20260712_13:02:06	no	小米回应澎程撕车衣视频	小米回应澎程撕车衣视频	新		no
#周星驰功夫女足豆瓣开分#	20260712	20260712_13:02:06	yes	#周星驰功夫女足豆瓣开分#	周星驰功夫女足豆瓣开分	新	电影	no
#孟子义徐正溪百花杀替身文学#	20260712	20260712_13:02:06	yes	#孟子义徐正溪百花杀替身文学#	孟子义徐正溪百花杀替身文学	新	剧集	no
#听起来很贵其实很便宜的东西#	20260712	20260712_13:02:06	no	听起来很贵其实很便宜的东西	听起来很贵其实很便宜的东西	新		no
#特斯拉拆除Model S和X生产线#	20260712	20260712_13:11:48	no	特斯拉拆除Model S和X生产线	特斯拉拆除Model S和X生产线	新		no
#哈兰德足足夸了贝林厄姆一分钟#	20260712	20260712_13:11:48	yes	#哈兰德足足夸了贝林厄姆一分钟#	哈兰德足足夸了贝林厄姆一分钟	新		no
#算力芯片爆发#	20260712	20260712_13:11:48	no	算力芯片爆发	算力芯片爆发			no
#巴威还在发力#	20260712	20260712_13:11:48	yes	#巴威还在发力#	巴威还在发力	新		no
#阿尔瓦雷斯世界波#	20260712	20260712_13:11:48	no	阿尔瓦雷斯世界波	阿尔瓦雷斯世界波			no
#阿根廷vs瑞士收视率#	20260712	20260712_13:11:48	yes	#阿根廷vs瑞士收视率#	阿根廷vs瑞士收视率	新		no
#台风巴威中心已移出浙江#	20260712	20260712_13:11:48	yes	#台风巴威中心已移出浙江#	台风巴威中心已移出浙江	新		no
#财务人有自己的拼豆#	20260712	20260712_13:11:48	no	财务人有自己的拼豆	财务人有自己的拼豆	新		no
#2029年中国算力卡采购额达1.44万亿#	20260712	20260712_13:11:48	yes	#2029年中国算力卡采购额达1.44万亿#	2029年中国算力卡采购额达1.44万亿	新		no
#阿根廷3比1瑞士#	20260712	20260712_13:21:53	yes	#阿根廷3比1瑞士#	阿根廷3比1瑞士	热		no
#迪丽热巴票房破2亿海报#	20260712	20260712_13:21:53	no	迪丽热巴票房破2亿海报	迪丽热巴票房破2亿海报		电影	no
#迪丽热巴忙到没时间看功夫女足#	20260712	20260712_13:21:53	yes	#迪丽热巴忙到没时间看功夫女足#	迪丽热巴忙到没时间看功夫女足	新	电影	no
#劳塔罗杀死比赛#	20260712	20260712_13:21:53	no	劳塔罗杀死比赛	劳塔罗杀死比赛			no
#阿根廷3比1瑞士#	20260712	20260712_13:31:58	yes	#阿根廷3比1瑞士#	阿根廷3比1瑞士			no
#阿根廷任意球怎么来的#	20260712	20260712_13:31:58	no	阿根廷任意球怎么来的	阿根廷任意球怎么来的			no
#周星驰最尊重迪丽热巴的细节#	20260712	20260712_13:31:58	yes	#周星驰最尊重迪丽热巴的细节#	周星驰最尊重迪丽热巴的细节	新	电影	no
#世界排名前4球队均晋级世界杯4强#	20260712	20260712_13:31:58	yes	#世界排名前4球队均晋级世界杯4强#	世界排名前4球队均晋级世界杯4强	新		no
#冉莹颖 邹市明#	20260712	20260712_13:31:58	no	冉莹颖 邹市明	冉莹颖 邹市明	新		no
#阿根廷回应恩博洛跳水#	20260712	20260712_13:31:58	yes	#阿根廷回应恩博洛跳水#	阿根廷回应恩博洛跳水	新		no
#桃园老板中500万弃园送桃是谣言#	20260712	20260712_13:41:48	yes		桃园老板中500万弃园送桃是谣言	辟谣		yes
#阿根廷队真是大心脏#	20260712	20260712_13:41:48	yes	#阿根廷队真是大心脏#	阿根廷队真是大心脏	新		no
#三伏天一个月逼出十年湿气#	20260712	20260712_13:41:48	no	三伏天一个月逼出十年湿气	三伏天一个月逼出十年湿气	新		no
#周深感谢大国手#	20260712	20260712_13:41:48	yes	#周深感谢大国手#	周深感谢大国手	新	综艺	no
#不敢想象汪苏泷面临的多大压力#	20260712	20260712_13:41:48	yes	#不敢想象汪苏泷面临的多大压力#	不敢想象汪苏泷面临的多大压力	新		no
#阿根廷瑞士 看力竭了#	20260712	20260712_13:41:48	no	阿根廷瑞士 看力竭了	阿根廷瑞士 看力竭了			no
#赵牧辰女友否认知三当三#	20260712	20260712_13:51:55	yes	#赵牧辰女友否认知三当三#	赵牧辰女友否认知三当三			no
#巴威登陆画面太吓人了#	20260712	20260712_13:51:55	yes	#巴威登陆画面太吓人了#	巴威登陆画面太吓人了			no
#阿根廷从未止步世界杯半决赛#	20260712	20260712_13:51:55	yes	#阿根廷从未止步世界杯半决赛#	阿根廷从未止步世界杯半决赛	新		no
#女装的钱太好赚了#	20260712	20260712_13:51:55	yes	#女装的钱太好赚了#	女装的钱太好赚了	新		no
#台风巴威已移出浙江#	20260712	20260712_13:51:55	yes	#台风巴威已移出浙江#	台风巴威已移出浙江	新		no
#美国最后一位铁肺人去世#	20260712	20260712_13:51:55	yes	#美国最后一位铁肺人去世#	美国最后一位铁肺人去世	新		no
#全体办公室人员玩年龄梗#	20260712	20260712_13:51:55	no	全体办公室人员玩年龄梗	全体办公室人员玩年龄梗	新		no
#一个台风治好了大家的饭压抑#	20260712	20260712_14:02:07	no	一个台风治好了大家的饭压抑	一个台风治好了大家的饭压抑	热		no
#阿根廷vs瑞士#	20260712	20260712_14:02:07	no	阿根廷vs瑞士	阿根廷vs瑞士			no
#38岁男子面试分拣员被嫌年纪大#	20260712	20260712_14:02:07	yes	#38岁男子面试分拣员被嫌年纪大#	38岁男子面试分拣员被嫌年纪大	新		no
#上海亿元别墅开盘成交两套#	20260712	20260712_14:02:07	yes	#上海亿元别墅开盘成交两套#	上海亿元别墅开盘成交两套	新		no
#桃黑黑自曝朋友月入4.6万#	20260712	20260712_14:02:07	no	桃黑黑自曝朋友月入4.6万	桃黑黑自曝朋友月入4.6万	新		no
#兄妹被洪水卷走妹妹失联6天#	20260712	20260712_14:02:07	yes	#兄妹被洪水卷走妹妹失联6天#	兄妹被洪水卷走妹妹失联6天	新		no
#野狗骨头#	20260712	20260712_14:02:07	no	野狗骨头	野狗骨头	新	剧集	no
#英格兰vs阿根廷#	20260712	20260712_14:02:07	yes	#英格兰vs阿根廷#	英格兰vs阿根廷			no
