话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#郭碧婷生二胎后花好几年才瘦下来#	20260412	20260412_13:14:11	yes	#郭碧婷生二胎后花好几年才瘦下来#	郭碧婷生二胎后花好几年才瘦下来	新		no
#郝蕾说演员没工作都扎堆短剧了#	20260412	20260412_13:14:11	no	郝蕾说演员没工作都扎堆短剧了	郝蕾说演员没工作都扎堆短剧了	新	综艺	no
#Tabe回应不敌TES#	20260412	20260412_13:14:11	yes	#Tabe回应不敌TES#	Tabe回应不敌TES	新		no
#张凌赫小狗塑是田曦薇的限定款#	20260412	20260412_13:24:11	yes	#张凌赫小狗塑是田曦薇的限定款#	张凌赫小狗塑是田曦薇的限定款			no
#美军宣布在霍尔木兹海峡扫雷#	20260412	20260412_13:24:11	yes	#美军宣布在霍尔木兹海峡扫雷#	美军宣布在霍尔木兹海峡扫雷	新		no
#时代少年团新专辑加冠#	20260412	20260412_13:24:11	yes	#时代少年团新专辑加冠#	时代少年团新专辑加冠	新	音乐	no
#朱志鑫 师傅你快走啊#	20260412	20260412_13:24:11	no	朱志鑫 师傅你快走啊	朱志鑫 师傅你快走啊	新		no
#网约车司机车内卖现磨咖啡#	20260412	20260412_13:34:16	yes	#网约车司机车内卖现磨咖啡#	网约车司机车内卖现磨咖啡			no
#95后姑娘养6万多条毒蛇年入百万#	20260412	20260412_13:34:16	yes	#95后姑娘养6万多条毒蛇年入百万#	95后姑娘养6万多条毒蛇年入百万	新		no
#上海福建居民赴台个人游试点#	20260412	20260412_13:34:16	yes	#上海福建居民赴台个人游试点#	上海福建居民赴台个人游试点			no
#alin又来修音响了#	20260412	20260412_13:34:16	yes	#alin又来修音响了#	alin又来修音响了	新	演出	no
#允许引进精良台湾电视剧在大陆播出#	20260412	20260412_13:34:16	yes	#允许引进精良台湾电视剧在大陆播出#	允许引进精良台湾电视剧在大陆播出	新		no
#常州高兴得不知天地为何物了#	20260412	20260412_13:34:16	yes	#常州高兴得不知天地为何物了#	常州高兴得不知天地为何物了			no
#护住周深的常州保安火了#	20260412	20260412_13:34:16	no	护住周深的常州保安火了	护住周深的常州保安火了	新		no
#万斯离开巴基斯坦#	20260412	20260412_13:34:16	yes	#万斯离开巴基斯坦#	万斯离开巴基斯坦			no
#2026KPL的春日记忆#	20260412	20260412_13:44:11	yes	#2026KPL的春日记忆#	2026KPL的春日记忆	新		no
#一诺回应暂时告别电竞赛场#	20260412	20260412_13:44:11	yes	#一诺回应暂时告别电竞赛场#	一诺回应暂时告别电竞赛场	新	综艺	no
#十日终焉#	20260412	20260412_13:44:11	no	十日终焉	十日终焉		剧集	no
#张艺凡不愧是时代峰峻大小姐#	20260412	20260412_13:44:11	yes	#张艺凡不愧是时代峰峻大小姐#	张艺凡不愧是时代峰峻大小姐	新	盛典	no
#小猫自己用牙刷刷牙#	20260412	20260412_13:44:11	yes	#小猫自己用牙刷刷牙#	小猫自己用牙刷刷牙	新		no
#DFM对战TE#	20260412	20260412_13:54:14	yes	#DFM对战TE#	DFM对战TE	新		no
#孟子义突发身体不适#	20260412	20260412_13:54:14	yes	#孟子义突发身体不适#	孟子义突发身体不适			no
#曝旺仔小乔要复出了#	20260412	20260412_13:54:14	yes	#曝旺仔小乔要复出了#	曝旺仔小乔要复出了			no
#宁艺卓 我再也不玩抽象了#	20260412	20260412_13:54:14	no	宁艺卓 我再也不玩抽象了	宁艺卓 我再也不玩抽象了	新		no
#杨超越 虎鲸#	20260412	20260412_13:54:14	no	杨超越 虎鲸	杨超越 虎鲸	新		no
#钢铁森林#	20260412	20260412_13:54:14	no	钢铁森林	钢铁森林	新	剧集	no
#一口价金饰悄悄降价#	20260412	20260412_13:54:14	yes	#一口价金饰悄悄降价#	一口价金饰悄悄降价	新		no
#沈丘安钢失火为不实信息#	20260412	20260412_14:04:15	yes		沈丘安钢失火为不实信息	辟谣		yes
#大英赛答案#	20260412	20260412_14:04:15	no	大英赛答案	大英赛答案	新		no
#烟草局查获美宜佳涉案卷烟306万支#	20260412	20260412_14:04:15	yes	#烟草局查获美宜佳涉案卷烟306万支#	烟草局查获美宜佳涉案卷烟306万支	新		no
#张万森 下柳絮了#	20260412	20260412_14:04:15	no	张万森 下柳絮了	张万森 下柳絮了	新		no
#37岁男子癌症去世留下一双儿女#	20260412	20260412_14:04:15	yes	#37岁男子癌症去世留下一双儿女#	37岁男子癌症去世留下一双儿女	新		no
#高校拟租套均800万豪宅当学生宿舍#	20260412	20260412_14:04:15	yes	#高校拟租套均800万豪宅当学生宿舍#	高校拟租套均800万豪宅当学生宿舍	新		no
#你们俩是要毁了芒果吗#	20260412	20260412_14:14:12	no	你们俩是要毁了芒果吗	你们俩是要毁了芒果吗	热	综艺	no
#孙怡直播啃火腿肠#	20260412	20260412_14:14:12	yes	#孙怡直播啃火腿肠#	孙怡直播啃火腿肠	热	综艺	no
#大冰告诫年轻人不要在单位聊私事#	20260412	20260412_14:14:12	no	大冰告诫年轻人不要在单位聊私事	大冰告诫年轻人不要在单位聊私事			no
#成毅饰演的谢淮安穿越到了2026年了#	20260412	20260412_14:14:12	no	成毅饰演的谢淮安穿越到了2026年了	成毅饰演的谢淮安穿越到了2026年了	新		no
#美宜佳涉案卷烟306万支被查获#	20260412	20260412_14:14:12	yes	#美宜佳涉案卷烟306万支被查获#	美宜佳涉案卷烟306万支被查获	新		no
#吴镇宇说科班演员吃不了短剧苦#	20260412	20260412_14:14:12	yes	#吴镇宇说科班演员吃不了短剧苦#	吴镇宇说科班演员吃不了短剧苦		综艺	no
#光与夜之恋#	20260412	20260412_14:14:12	yes	#光与夜之恋#	光与夜之恋			no
#看过牡丹盛放懂了国色天香#	20260412	20260412_14:14:12	yes	#看过牡丹盛放懂了国色天香#	看过牡丹盛放懂了国色天香	新		no
